       19|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       18|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       17|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       16|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       15|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       14|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       13|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       12|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       11|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
       10|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        9|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        8|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        7|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        6|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        5|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        4|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        3|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        2|        0       20  -0.0432        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0   -0.457    -19.5        0
        1|        0     16.1    -3.97    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -3.93    -4.38    -23.5        0
        0|        0    -40.9    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.1    -56.5    -70.7        0
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

